SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,TB,11574,-0.023392380533073,1.19152050656939,0.70699916786422,0.563230473762927,0.614207127612643,-0.055043891938122,0.549992007010029,0.003120755401304,1.1743570729056,0.716239822451718,0.749951426339693,0.453394425335703,-0.481253997817336,0.020023555887988,0.000835579525266,0.000384450966698,0.0001508903614,-0.103873196504338,0.034858577597378,0.190496109455494,0.000696686356915,0.000299420908841,-0.001626123470467,-0.004517529557371,0.00127775488533,-0.000421570089988,-0.68441163710263,0.062203410812086,-0.091880329410322,1.1808142540847,0,-0.00148761510596,0.032907742696991
NH,TB,11575,-0.023376247022435,1.19153224037306,0.706993705625905,0.564417142605337,0.612768069261916,-0.052900008541234,0.550590747763334,0.003176390646099,1.17437703136918,0.716253489694397,0.750075220768948,0.453443400457648,-0.481003695396303,0.020290164733667,-0.000424732054015,0.000563469346329,0.000243969608194,-0.024813291779145,-0.002720187082133,0.00105378734801,0.001592700621368,0.000337785864731,-0.001073377238209,-0.004134557854567,0.006441390897861,-0.000632608964771,-0.68441163710263,-0.043616156036811,-0.093326436709216,1.18097759815084,0,-0.000885070398088,0.03294066429382
NH,TB,11576,-0.023358186691273,1.19153060902602,0.707001300932468,0.565734105888328,0.610813744445204,-0.050491024987636,0.551635883012754,0.003260336739819,1.17439522419704,0.716264307948281,0.750108614767317,0.453811586761694,-0.480574551655654,0.020981183800186,-0.000562449994322,0.000363570162777,0.000177647343858,-0.023922189541402,-0.125793624110394,0.319954370043864,-0.000790367917804,0.001465048440212,-0.002099100717552,-0.009981617141132,-0.006192831944674,-0.000518861965566,-0.684574981168764,-0.08732244476069,-0.093366606356408,1.18146763034924,0,-0.001889311577875,0.032984397855103
NH,TB,11577,-0.023346303091478,1.19152734743931,0.707010375548076,0.56637606680718,0.609439806649562,-0.048565549273522,0.552668671486575,0.003307467166721,1.17439830032556,0.716266456459489,0.750117404814812,0.453913722102427,-0.480461046035292,0.021056949534204,-0.000447481422062,0.000412508364171,0.000189443332824,-0.070152544870404,-0.002710469405101,0.000677405803668,-0.000859137707572,0.002039236735865,-0.002332708298042,-0.012980573287641,-0.006626319834459,-0.000741339881653,-0.68441163710263,0.135870234018112,-0.091117106113684,1.18048756595244,0,-0.000844900750896,0.033007616664047
NH,TB,11578,-0.023338757956186,1.19152685647257,0.707015611421199,0.566918623325272,0.607994849798344,-0.046145346695841,0.553909870036623,0.003370073826028,1.17440299679829,0.716268411372315,0.750054109699745,0.453924603944385,-0.480555483981446,0.020921598213684,-0.000228287175786,0.000795796774507,0.000376024171748,-0.102176454036296,0.072238333657179,0.031781866933137,-0.000460485375862,0.000827125351101,-0.001472685164939,0.00507837829083,-0.003965830991352,-0.00031015022813,-0.683921604904227,-0.005072453624025,-0.095616106599132,1.1808142540847,-0.022418000824079,-0.002532025932939,0.033048488199169
NH,TB,11579,-0.023320584603886,1.19151838647048,0.707026021962732,0.567963297408802,0.606160810737147,-0.044338575956334,0.554996265757861,0.003437604889859,1.17440795909414,0.716280426210937,0.750218010585838,0.453773477306574,-0.480435162104335,0.021086083076506,-0.000359004386909,0.000886680384587,0.000535207227379,-0.057552200973437,0.027182821392115,0.014128181213932,-0.00057436759518,0.001017586641308,-0.001635534664939,-0.000595197841503,-0.004674264005193,-0.000367211927403,-0.685065013367167,-0.049743885863325,-0.091398293644024,1.18097759815084,0.013279667108235,-0.001447445458769,0.033081889727964
NH,TB,11580,-0.023298685453701,1.19151092935461,0.707042223714657,0.567861118927496,0.605722542884777,-0.043586380183711,0.555638531883898,0.003468403794818,1.17442277372228,0.716290126170142,0.750212452936211,0.453800911610994,-0.480416203125024,0.021125336811504,-0.00085481048337,0.001147546488543,0.000653456502728,-0.050144186563235,-0.005591966188697,0.002160752588235,0.000380457622609,-0.000332119171369,-0.000933816459509,-0.000279012817895,0.000435190273071,-4.18711682754148E-05,-0.684574981168764,0.010790667523808,-0.090554731053003,1.18130428628311,0,-0.002732874168897,0.033075758941849
NH,TB,11581,-0.023281563006783,1.19149614954852,0.707064276119613,0.568338867273983,0.604274919286345,-0.041967351212735,0.556849616413079,0.003509760784064,1.1744655897197,0.71630435505443,0.750213870803016,0.454307613676597,-0.479903354786633,0.021829115299667,-0.000664940844864,0.000855032999967,0.000420042442589,-0.047762577816068,0.017082379857396,0.010355363823931,0.00112187943425,-0.000381935172246,-0.001778919761209,-0.011702341770145,0.002874421213372,-0.000271026807322,-0.683758260838093,0.046705548258593,-0.093527284945174,1.18065091001857,-0.019717611918518,-0.002411516991365,0.033063485255951
NH,TB,11582,-0.023263482431792,1.19147693837155,0.707091321795722,0.569628474166503,0.602312211995589,-0.040025770185353,0.557800446773567,0.003550530518127,1.17452874687731,0.716319456411642,0.75047836069543,0.454574076933477,-0.479233083945983,0.02191551869339,3.73031588272317E-05,0.00054840415242,0.000302802668756,-0.111357649707707,0.071517879751477,0.031201972985855,0.001065625471641,-0.001145377612077,-0.002980604121411,0.020229889277762,0.000606604781013,-5.70602687269933E-05,-0.683758260838093,0.053010740022601,-0.094732374360919,1.1808142540847,-0.041234026142086,-0.002411516991365,0.03303620671163
NH,TB,11583,-0.023249849394163,1.19145624562381,0.707119564535739,0.570087097124259,0.600677257111332,-0.038961036721962,0.559168643701694,0.003622036923205,1.17466831307357,0.716337107642562,0.751074706762436,0.455331456687643,-0.477546995371214,0.022559180489462,-0.000826580948404,0.000869945282008,0.00047595826658,-0.081009253739929,-0.216854541018898,0.52510515403617,0.00260208662909,-0.001528643321591,-0.00484915943235,-0.054467436801068,0.005317373186784,-0.000415415434398,-0.684084948970362,-0.218055934682963,-0.096580178131728,1.18065091001857,-0.100644706186894,-0.001407275811577,0.03299842503046
NH,TB,11584,-0.023242226768981,1.19143659191832,0.707142769788662,0.571141182591353,0.597927966264665,-0.036732299155566,0.561186809276108,0.003731900451439,1.17485924543155,0.716365511023009,0.751837055812705,0.455711207672989,-0.475954514279572,0.023143833844149,-0.001393755676404,-0.000207526782138,0.000107308680554,-0.117784187423527,-0.086889729968642,0.193645018710288,0.004403595546308,-0.001747158713602,-0.007043375752231,-0.073662594314989,0.125691991579984,0.105366437035808,-0.684248293036496,0.252038832856341,-0.090313713169854,1.18065091001857,-0.059000459660446,-0.001367106164386,0.032976823857394
NH,TB,11585,-0.023247929103668,1.19140012466614,0.707159875688773,0.571762141561952,0.595317032645519,-0.034358182802295,0.5634759971757,0.003903151996755,1.17521460541283,0.716390561934588,0.753378097348377,0.457293354477052,-0.471958750685324,0.023646734201843,-0.001294070594928,-0.000475338322561,0.000278682861146,-0.054019626380339,-0.202706304238151,0.471276519024259,0.007011198177426,-0.002659108046123,-0.007404237750744,-0.221553961601869,0.261390920095449,-0.079706760972664,-0.684084948970362,0.170971139881516,-0.092121347293471,1.18048756595244,0,-0.000483373926173,0.032929588624668
NH,TB,11586,-0.023246680364211,1.19138123117696,0.707149580690396,0.572353633700653,0.594194210394703,-0.032492653989742,0.56417088347395,0.00401098863184,1.17553167365806,0.716383528020411,0.755732705835614,0.458960250105726,-0.466526995611812,0.024002677323307,-2.96744360195135E-06,-0.000291344167989,0.001090378374418,-0.004872709034961,0.02772166189267,-0.067286958161086,0.007886624668044,-0.003004679940304,-0.007521165406403,-0.430925865729184,0.504045268797531,0.090196135564767,-0.684574981168764,0,-0.092804231295727,1.18048756595244,0,-0.000523543573364,0.032855057083144
NH,TB,11587,-0.023240003853024,1.19131990079057,0.707091037721786,0.574996854969536,0.590687649557666,-0.028797601770394,0.56536485172626,0.004090871295851,1.17586367627405,0.716370354639768,0.758972127489214,0.460654756146084,-0.45957463279385,0.023444876346141,0.000413563954969,-0.001088511945636,0.002582650063312,-0.023147760012201,0.026158621649767,0.011025098812892,0.008429082892737,-0.004522581064145,-0.006405289685181,-0.214184177917751,0.518206101572095,-0.105790991025759,-0.684084948970362,0,-0.09316575812045,1.18114094221697,-0.132751100452362,-0.003937963584642,0.032741064966992
NH,TB,11588,-0.023214990301094,1.19125416637235,0.706997068825635,0.577715797718312,0.586983730127962,-0.025470943500055,0.566609026286182,0.004134720818197,1.17627461561733,0.716385345563915,0.763023467991015,0.463367096642877,-0.450192269517743,0.020323422698433,0.001640953832332,-0.002057901425575,0.002674943542391,-0.104523064754061,0.101651430303431,0.040435661297658,0.006565615686032,-0.006258456125725,-0.004841392917092,-0.179960805441563,0.564234883105901,-0.212444654179656,-0.683921604904227,0.029427667386466,-0.09236236517662,1.1808142540847,-0.023324345861426,-0.000925240045279,0.032565831468664
NH,TB,11589,-0.023203858559844,1.19123796632189,0.706975285108416,0.577680111256777,0.587012812870716,-0.025353588693652,0.566620545095499,0.004116190676415,1.17648856728113,0.716396133619239,0.761977988790909,0.469104892883998,-0.446176030793851,0.01603413906322,0.000440833153741,-0.000964865941559,0.00227911018358,-0.013020479156764,0.00159474384575,0.000288648897809,0.006747416057296,-0.006925619298807,-0.004248394242407,-0.170805011986434,0.523490983046432,-0.616292570552317,-0.684084948970361,-0.001270518553165,-0.09368796353394,1.18048756595244,-0.020051538569346,-0.000322695337407,0.032445065094695
NH,TB,11590,-0.023169442466055,1.19119574201477,0.706873098610254,0.580087021579798,0.583663925200053,-0.021898919650617,0.567763953710414,0.004084429637217,1.1768113710413,0.716451578647913,0.759480246473768,0.47916119622073,-0.439880085361372,0.00999068340684,0.000650119028877,-0.001005125771706,0.002266385691169,-0.021546951919736,-0.085504733270099,0.297213774602082,0.005980815349917,-0.007578067259897,-0.005905517089384,-0.143960091376555,0.348678918923869,-0.79677515524016,-0.684084948970362,0.011009257999114,-0.093205927767642,1.19257502684637,0.342091118218529,0.001605447727785,0.032271209347588
NH,TB,11591,-0.023119741253003,1.19117419044281,0.706785839223024,0.583716659137896,0.577659179318535,-0.016124172146608,0.570372462051349,0.004098808447718,1.17725100853155,0.716592130589082,0.754969824546159,0.491948171837713,-0.433574490981193,0.004552034783948,0.000831407938629,-0.000704636433858,0.00164690163656,-0.194434008735022,-0.102431982384354,0.471083005140699,0.006805839956715,-0.007205407518414,-0.008900419029777,-0.241439337920787,0.19829199228614,-0.760904195876553,-0.684248293036496,-0.209125339853456,-0.095053731538451,1.20400911147577,0.173016219369684,0.003774608676126,0.032107129935588
NH,TB,11592,-0.023076236119411,1.19114593658681,0.706758308271637,0.582451388698732,0.575766235774131,-0.013585814418959,0.573636685709674,0.004231105893436,1.17779489143148,0.716761116508995,0.749893067232094,0.50137617949702,-0.431590308243145,0.003481405003845,0.002030109693606,0.001151377313217,0.001458914319003,-0.246729073325411,-0.023241302988757,-0.009063682329228,0.010048616222371,-0.005629634627217,-0.011606174596782,-0.239311724838067,-0.10481409220245,-0.400214862571292,-0.684574981168764,-0.059646945297331,-0.092442704471003,1.20596924026938,0.053730899479521,0.001725956669359,0.03199996104966
NH,TB,11593,-0.02303418953886,1.1911460142502,0.706749648917436,0.581704273060147,0.574148570160348,-0.011979566517226,0.57604691481897,0.004390005091186,1.17833194042716,0.716808246850336,0.745429380629557,0.508287699559139,-0.431231629115639,0.004234975960534,0.001922575362134,0.001597190073661,0.001207528789628,-0.096595237136703,-0.19518682920332,0.41635517646489,0.014785690106272,-0.005023410970746,-0.01157839785238,-0.210482217419175,-0.170218282891346,-0.570728659045568,-0.684248293036496,0.032121415298351,-0.093768302828323,1.20629592840165,-0.009859722474707,3.88314873165452E-05,0.031897685361557
NH,TB,11594,-0.02296137311823,1.19117018424943,0.706742783729837,0.581356154977283,0.573083764552314,-0.010524809142652,0.577485279699049,0.00462553595577,1.17907850270628,0.716665055411896,0.740449375818533,0.515924655630687,-0.43072826622757,0.005443549843054,6.8457685802659E-05,0.001196964129532,0.000833597842474,-0.030437460921678,-0.016177728476591,-0.004023778516929,0.019937031273759,-0.000774079503407,-0.008159965389117,-0.179038711606969,-0.047873507102105,-0.442126619294628,-0.684248293036496,0.043163755418146,-0.093085418826067,1.2036824233435,-0.647732359712005,-0.003174740288003,0.031712738609758
NH,TB,11595,-0.022913859284069,1.19117866718975,0.706748150549399,0.580850014291476,0.573007965789399,-0.010560172985206,0.578068866819525,0.004809043417813,1.17962621157648,0.716405507053813,0.737916216822302,0.519841637795647,-0.430357745110471,0.006044814970853,0.001653498229736,0.00210994795895,0.001159848207189,-0.078546015256707,-0.02035239925899,-0.005554117749241,0.020812176710913,0.001972770663983,-0.004911826424954,-0.261667652706404,0.036645382984105,-0.084089989258005,-0.683758260838093,0.182840006800849,-0.092442704471003,1.19812872509494,0.017920259780113,0.000962733372721,0.031548107701858
NH,TB,11596,-0.022809155356189,1.19118538415228,0.706768394056021,0.580072576079396,0.57210064808557,-0.010542659437572,0.579746071373207,0.005027856065213,1.18025369141177,0.715909576837765,0.736445111159896,0.522841109503313,-0.429167725808586,0.010041692403151,0.000964462706985,0.002305194073972,0.001459096633557,-0.095480103837199,-0.037008564668562,0.018383405009009,0.020405456713247,0.002622936847762,-0.000795664167054,-0.380516572592061,-0.19277009893436,-0.171880964667072,-0.683758260838093,0.219165116583885,-0.092402534823812,1.19780203696267,0.002702604744525,-0.001045748986854,0.031272389318653
NH,TB,11597,-0.022720328653205,1.19118355041904,0.706788653890521,0.580804357993313,0.569417331240061,-0.008704085195733,0.581682421532857,0.005150792077266,1.18067431067206,0.715446126639547,0.734740420313461,0.525489334553971,-0.428651736331659,0.016588036878338,0.000136986140651,0.002275096782907,0.001461037267706,-0.023544438598204,-0.14185103751973,0.180805805501161,0.021909170639016,0.004114494106187,0.002156384102354,-0.438111750899284,-0.228954796682972,0.015967151597244,-0.684901669301033,-0.132960583444632,-0.093045249178876,1.19780203696267,-0.004092662151184,-0.000443204278981,0.031019273447842
NH,TB,11598,-0.022635931920743,1.1911673267225,0.706843038851825,0.57884190982001,0.568277686891355,-0.007616170027964,0.584760214080472,0.005224146470146,1.18108069014339,0.714880035143096,0.733432021774498,0.527126432453077,-0.428658849293776,0.021605197689458,-0.001455452296283,0.001770064175454,0.000883751368662,-0.257487550853127,-0.109259833730776,0.052903221063782,0.024127027489416,0.004712845127473,0.005724218504895,-0.218363150299845,-0.157899016050541,0.079836869473736,-0.68441163710263,0.007885875919099,-0.093205927767642,1.1974753488304,-0.014846034560506,0.000360188664849,0.030700448120695
NH,TB,11599,-0.022584681878012,1.19114672376971,0.706905211779754,0.576587005487307,0.566673859490427,-0.006545655193696,0.588545084485028,0.005258538265213,1.1814800386678,0.714175748936262,0.732579246977104,0.528114523169237,-0.428754442070078,0.024337742733554,-0.001805739486147,0.001649687777898,0.000726965304841,-0.364863275511327,-0.301415918591088,0.429744522989075,0.026244468431437,0.005738620321912,0.009019019782682,-0.129046086136937,-0.115814364241614,0.073416664148063,-0.684084948970361,-0.049213743756557,-0.093326436709216,1.19780203696267,0.00414953490541,-4.15078070663197E-05,0.030357048923569
NH,TB,11600,-0.022528168032421,1.19113626728303,0.706966570297016,0.574712330257575,0.562037381155825,-0.002644534343234,0.594821591800026,0.005285284145404,1.18197993770429,0.713132418297924,0.730167717489634,0.528474307693388,-0.432147285237696,0.028613533610176,0.001293290439969,0.001748666975965,0.000346008807116,-0.366482454437687,-0.106499672481411,0.228005558432695,0.027557674851927,0.00628186453641,0.010999168519122,-0.156822328449862,-0.361362541803185,0.065638645502459,-0.683758260838093,0.004142344429433,-0.094571695772153,1.19780203696267,-0.038493844305439,-0.000443204278982,0.029923973248434
NH,TB,11601,-0.022506563240151,1.19113372037582,0.706989603435368,0.573226219180074,0.560927290736622,-0.001460734042368,0.597302387746314,0.005293754106783,1.18234065719225,0.712275499646003,0.727792017572999,0.528398135445383,-0.435843319814911,0.033982203983607,0.001010266049909,0.00155718802848,0.000441024052629,-0.311126832516504,-0.087497361319196,0.067325172409231,0.028105133866148,0.006995222950274,0.01187708823753,-0.088221628711868,-0.455706355245446,0.160186026322904,-0.684574981168764,0.168612605304257,-0.091478632938407,1.20482583180644,0.118844008073136,0.001002903019912,0.02963302724141
NH,TB,11602,-0.022458306989855,1.1911317853753,0.707026371491282,0.570508158591394,0.560852778166983,-0.000116588549182,0.599970489782743,0.005277533075818,1.18282538359584,0.711054390001097,0.724444645269176,0.528135851559873,-0.441228812244848,0.039618347806883,-0.000621257712911,0.001231808984752,0.000669491479844,-0.040066105640353,-0.005042213368628,-0.029528263462071,0.030019507386038,0.006667579480625,0.012940477696863,-0.020994915402249,-0.430590463467882,-0.016729782023006,-0.684248293036496,0.088201121303105,-0.091920499057514,1.21266634698089,-0.007284512526565,-0.002532025932939,0.029231798914637
NH,TB,11603,-0.022399724963016,1.19114754729211,0.707039023493762,0.569549861178427,0.560758574612519,0.001025190364051,0.600967324914499,0.005242461072543,1.18317850360685,0.710120160572916,0.722022137559144,0.527628485617169,-0.445366263148016,0.04405798099584,0.000683745752994,0.001522399910309,0.000743412866759,-0.115983942977286,0.001531833919562,0.0045904681514,0.029149290082998,0.006773708448695,0.013280695348393,-0.086721312382603,-0.414941818756956,0.150577631202414,-0.684738325234899,-0.215146670784507,-0.093728133181131,1.22197695875054,0.531528220116856,0.005702751741318,0.028932499231531
NH,TB,11604,-0.022306561667495,1.19117727296764,0.707047983211673,0.569312773932583,0.559862575287899,0.003230554302624,0.60201862574848,0.005162524184944,1.18361013008333,0.708914518900638,0.719284971408869,0.526755659636297,-0.450204835966827,0.049731384643455,0.001743370535546,0.002640558456955,0.001289292907206,-0.093318784913897,0.038013486056103,0.026321829036307,0.027019963804254,0.005220001232533,0.013065836180693,-0.005721272644896,-0.368354213122716,0.048440645765491,-0.684248293036496,0.094131266353198,-0.090153034581088,1.2312875705202,0.028579572130582,0.00120375125587,0.028553393572016
NH,TB,11605,-0.022248071797778,1.19119942137467,0.707054646370722,0.569176561906164,0.559846573411954,0.003887526576111,0.602158403372977,0.005113401456874,1.18380101577347,0.708351443662668,0.718166325201976,0.526812818300033,-0.451678719657665,0.051881769718056,0.001533314057042,0.002560482183791,0.001240704308947,-0.028436746755104,0.035995371142899,-0.051591492215494,0.02494531323362,0.004941140043697,0.011639363872063,-0.06904784968667,-0.244831126916709,0.100997900304704,-0.68441163710263,-0.020146525413757,-0.094893052949684,1.23161425865247,-0.010049183065384,0.000440527959232,0.028373725651055
NH,TB,11606,-0.02211866774666,1.19124226055864,0.707075229324257,0.567925644042099,0.561130116655817,0.005790106071473,0.602129495783821,0.004987692148368,1.18408596982469,0.707389714318379,0.716738954935865,0.527731360018072,-0.45250047205811,0.055029127906125,0.000813118604475,0.003228545740578,0.001595780840722,-0.025791018417194,0.005892584057555,0.011916574594501,0.018249578751993,0.002824687324034,0.013705988446292,-0.097503817907344,-0.061101247126053,-0.123755520466513,-0.684084948970361,-0.004534296029291,-0.093446945650791,1.2317776027186,0.014198891701617,0.000480697606423,0.028036871163508
NH,TB,11607,-0.021956070300854,1.19128253059747,0.707118316099822,0.567236541837524,0.561810315069871,0.00697195030576,0.602132267358455,0.004844318616868,1.18417412049515,0.706815110077492,0.715808346060739,0.528586099458396,-0.452889643661978,0.05573255631025,0.001663238698248,0.004088413424936,0.002014118125768,-0.039394968886486,0.019354562506867,0.020729670201681,0.010846976543875,0.00190616805684,0.011860913961713,-0.112789904522234,-0.058656224943843,0.007735210372124,-0.684248293036496,-0.002141874934775,-0.093647793886748,1.23161425865247,0.010453849451693,0.000842224431147,0.0277287265163
NH,TB,11608,-0.021801088948937,1.19132264020198,0.707154370854131,0.566813325455616,0.562040416977028,0.007668836569211,0.602307573184922,0.004697808179274,1.18411637745579,0.706454441572512,0.714641435067856,0.528872600839484,-0.454169903974834,0.057542068862051,0.002440867661156,0.00480266222412,0.002376317707019,-0.031544874030052,0.011236684166026,0.017475158684059,0.003480409970006,0.001114545368939,0.010322291621088,-0.102801549268145,-0.203522438134469,0.00951582270764,-0.684084948970362,0,-0.093366606356408,1.23504448404129,0.621427652103096,0.005983939271658,0.027470196081897
NH,TB,11609,-0.021625934875343,1.19138363551801,0.707177040184363,0.56619821812341,0.56248809752072,0.008188888308507,0.602461334900147,0.004478820098059,1.18389611497447,0.70622736129738,0.71179749452015,0.529141990429494,-0.457922855679454,0.060495776757749,0.003520567940907,0.005021494158409,0.002433116717776,-0.048289864831247,0.011356937490813,0.016766239790575,-0.00290276285376,-0.000701969570604,0.00880941835767,0.007118070147076,-0.32098502774935,-0.098705314731148,-0.684084948970362,0.039178554820875,-0.092764061648535,1.23994480602531,0.034826949310795,0.001163581608679,0.027173941305959
NH,TB,11610,-0.021373276452248,1.19149914677618,0.707181758269117,0.565506710197323,0.5628614273797,0.009008701158224,0.60275037751405,0.004324634390722,1.18367633695035,0.706173710068633,0.708773785090647,0.529140814156932,-0.462342605791391,0.062362129787584,0.004627554572532,0.004963354309716,0.002313551751536,-0.06111775267431,0.016991337053629,0.018166481402972,-0.005236038696168,0.00097531081627,0.006973873795661,0.077324537992082,-0.456998825802403,-0.101956052146602,-0.683921604904227,0.040577745671271,-0.093005079531684,1.24010815009145,0.003356877539427,0.001324260197444,0.026881129746327
NH,TB,11611,-0.02124031718426,1.1915722219188,0.707173974086535,0.564958230476695,0.563354411190477,0.009382614991174,0.602798450350364,0.00423764480908,1.18349739698288,0.706160942755705,0.706248079741575,0.528780236971682,-0.466322799260245,0.064406193332618,0.004974903090567,0.004728708166699,0.002033798714064,-0.061662677192422,0.053165832450988,-0.045579954034946,-0.006676145664909,0.001097021028075,0.00786169118058,0.125708920832721,-0.615587839924359,-0.191008022431006,-0.684574981168764,-0.062425158733033,-0.094169999300238,1.24010815009145,0.00812487881531,0.001324260197444,0.026746132011134
NH,TB,11612,-0.0210680296421,1.19168107556865,0.707158086081773,0.564247306132979,0.563713243031213,0.010251596003041,0.603114634155315,0.004104273706457,1.18311016625891,0.706165987260659,0.700525760137283,0.52730534880247,-0.475804424776152,0.069446942854394,0.004862222479714,0.00419131116521,0.00135344731398,-0.052986669763333,0.094082261024755,-0.122517001993087,-0.006498331654469,0.002549509800254,0.007201026623703,0.066249661790476,-0.559285177976963,-0.120528219824389,-0.684574981168764,-0.04442366996765,-0.093567454592365,1.24713194493522,0.395144248093312,0.003573760440168,0.026609953069077
NH,TB,11613,-0.020939469745007,1.19178700456148,0.707139081153852,0.563737495593882,0.563995895624541,0.010874485934035,0.603316178579591,0.004055449842871,1.18284602335329,0.706145978182069,0.697156551724856,0.526660946564094,-0.481052127982854,0.072040543546588,0.003722045968976,0.003490511169029,0.000528829026836,-0.050074535227115,0.092501159638456,-0.131197017766605,-0.004763282310007,0.003908465885402,0.006616701729738,0.005274562125207,-0.346318456549691,-0.112427230647271,-0.684574981168764,-0.048067050659052,-0.094330677889004,1.25791265330008,0.528307672534651,0.008835984222254,0.026564513992962
NH,TB,11614,-0.02083812014164,1.1919284170668,0.707122982820031,0.563332357392109,0.564132442832412,0.011496795702867,0.603555354335914,0.00402463064344,1.18260748679736,0.706082764717913,0.695731115557557,0.526473607111647,-0.48315768319309,0.073091784978711,0.002840589772668,0.002276194325667,-0.001248175560074,-0.003694229183386,-0.079524202104149,0.179029112817578,-0.004356211540919,0.003390094844735,0.007369307193118,0.132450642362891,-0.211735285325607,-0.131707802646909,-0.684248293036496,-0.015458155150991,-0.09368796353394,1.26493644814386,0.048330496063671,0.003975456912083,0.026572884137569
NH,TB,11615,-0.020799081391381,1.19205230685853,0.707133972637496,0.562753737987087,0.564597794138838,0.011893513600206,0.603652305196759,0.004002625264571,1.18227748651002,0.70599614131682,0.694270936279317,0.527156102565369,-0.484368395694801,0.074037610833792,0.001536398408095,0.00179944551314,-0.001625326803701,-0.029722144306716,0.091304203230033,-0.15087909772889,-0.003735443444744,0.004260265911222,0.00600888365006,-0.103290891901711,-0.05790049797579,-0.020549435370597,-0.684248293036496,-0.004276592345342,-0.091880329410322,1.27424705991351,0.25432850827318,0.006506144685148,0.026682699001563
NH,TB,11616,-0.020795338151498,1.19212467327946,0.707156862720587,0.562462308700659,0.564866986697321,0.012030600195668,0.603669365869716,0.004007130024244,1.18194708507362,0.705956359906818,0.691787682562036,0.528187806233862,-0.48650513965693,0.075895933281697,0.000138182372376,0.000990070889447,-0.00155977424903,-0.008485225936815,0.00109321492298,0.000636514640357,-0.004872044690402,0.003821784643615,0.005290787112703,-0.096169861782479,-0.242885356581627,-0.238862395294624,-0.684084948970362,-0.001144314220988,-0.096258820954196,1.27473709211192,-0.001169129746386,0.002047313846892,0.026836298856257
NH,TB,11617,-0.020803897097488,1.19216993293577,0.707181681304623,0.562582396896369,0.564629669894745,0.012181047232793,0.603776452559389,0.004014502831191,1.18176861580389,0.705949943569678,0.690304185294467,0.52859739453895,-0.487889195829397,0.077647014395407,0.000436221627832,0.000855334094327,-0.001422784674467,0.013699142756891,-0.127064947446479,0.240202019436067,-0.005399794154583,0.003944415822937,0.00484018875546,-0.063548328302725,-0.26109040471142,0.053900273189147,-0.684084948970362,-0.003039136877437,-0.094089660005855,1.27424705991351,-0.033035450422135,0.002248162082849,0.026938031682837
NH,TB,11618,-0.020820878282458,1.19220767794105,0.707204474523894,0.56231244537748,0.564866828786929,0.012146183864802,0.603806798344735,0.004046559217521,1.18145750855583,0.705974380703149,0.686605703582605,0.529647343211783,-0.49146012094346,0.080704703448903,0.000354589459263,0.000172100767375,-0.000812142821779,-0.011164642520763,0.050697412970534,-0.089203408136575,-0.005637059554869,0.003821481211284,0.003131746934227,-0.036759914733306,-0.293887745991606,0.060236936782708,-0.683921604904227,-0.008821079287807,-0.094049490358663,1.27408371584738,-0.011910006918507,0.002569519260381,0.027119526552544
NH,TB,11619,-0.020825442549352,1.19223033055846,0.707204925765409,0.562215477866676,0.564966026373989,0.012187944860198,0.603803444417482,0.004107848025509,1.18118465147455,0.706026890856682,0.6833673384912,0.529634758921945,-0.495483861888468,0.083617255594985,0.000109441256652,-5.75348125479703E-05,-0.000424106709464,-0.004414775538678,0.00092495320832,-0.000317541661395,-0.005304472862069,0.00337102018034,0.002545454451302,0.055549464960655,-0.30434424401241,-0.153784247812235,-0.683921604904227,0.011318055218708,-0.093928981417089,1.27408371584738,0.001274768856696,0.002649858554764,0.027295856307531
NH,TB,11620,-0.020828271902164,1.19225566543682,0.707196726052345,0.56232438635292,0.564748105422186,0.012359605338407,0.603902394506548,0.004148481558454,1.18100114754016,0.706076402753335,0.681546378359298,0.529378800860297,-0.498009595185665,0.085082680070911,0.00034887566088,-6.27030187326715E-05,-0.00046305808185,-0.019493951800851,0.133546488563252,-0.242080021076242,-0.004378549607325,0.00271477047936,0.002349280591929,0.013460843216352,-0.168259313708803,-0.126035028956452,-0.684084948970362,-0.001871188556767,-0.093647793886748,1.26771329726814,-0.024408811908681,-0.001367106164386,0.027418196709721
NH,TB,11621,-0.02083642957768,1.19228714424895,0.707201799394087,0.562323798900343,0.564602996236076,0.012545035270444,0.604034787012797,0.004183067658322,1.18078492589442,0.706133918042752,0.679773906238281,0.528603797204746,-0.501107337195188,0.085888873478589,0.000291728780398,0.000200914479196,-0.001031374162099,0.002127780034771,-0.085218060172234,0.16059422093225,-0.004194752834603,0.001997247308811,0.002136660252595,0.119531335334733,-0.199819627204831,0.040893667214424,-0.684248293036496,-0.007562986597342,-0.09396915106428,1.2655898244084,0.00593043616837,0.00309172467387,0.027557515120164
