Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650323932310525826,-0.10516012552808207,-0.06982434984094744,-0.14466640030113231,-0.4864701558588589,0.8628596363234309,0.06664798908148219,-0.11990863611036932,0.1106323209458796,-0.03266067072940336,-0.14200394663803764,-0.4725410381345675,0.8285050750058951,-0.1236416042443913,0.27385591406441245,-0.005807068178381553,0.0005092626743130012,0.0029814451223386744,-0.009643695921917907,-0.04385102159633896,-0.013973116732367754,-0.0047323250608064275,-0.001052280549109256,0.003784660185994169,0.20503420712263512,0.45291201194803726,-0.25069192113592537,-0.6734675846716333,-0.0019306132938279453,-0.10991650099930458,-0.6827781964412873,0.027317164270994287,-0.06736583650001608
1650323932344004559,-0.10533483974932141,-0.06995971876354126,-0.1444840970958638,-0.48704051841630014,0.8624249327792525,0.06684273525047887,-0.120610188150578,0.11080719771353016,-0.03257124989542025,-0.14221488311034797,-0.4726620395890944,0.8263848286919317,-0.13322873328271184,0.2755518388020083,-0.006623586968523913,-0.0004443552700064703,0.00395549827837529,-0.12615444900922418,0.07230732470439155,0.12499141215417156,-0.005525023900108024,-0.0024342277975380575,0.004207244676531096,0.049319683518164834,0.2522234857747116,-0.23462159302398,-0.6724875202748277,0.44171695909070824,-0.10039629461491979,-0.6857183896317044,-0.0062672135500911885,-0.06230446095388757
1650323932377488111,-0.10551149083739748,-0.07005500175113051,-0.14431227031877286,-0.4894306928992987,0.8621967643997929,0.058199021356933146,-0.11699235111636953,0.11100641991687976,-0.03243079236196265,-0.1423751285839549,-0.4733782628681407,0.8247592468643595,-0.13790717865696836,0.2768877300108313,-0.008964037962041682,0.00038676310097097673,0.006597457808192793,-0.6460841873011661,0.17799874229700557,0.7947419516931473,-0.0065079873135951765,-0.0036706910330643193,0.007408116856440899,0.13724468713060375,0.32782915039039406,-0.11171847753506793,-0.4560566326469077,5.341200189359327,-0.07444670252921226,-0.6842482930364957,-0.21701046348125685,-0.06808889014946318
1650323932410367177,-0.1058165323073036,-0.0702700849305893,-0.14409510919715343,-0.49186392895570435,0.8606257276672059,0.0484697905345583,-0.12265362479391437,0.11122042972368756,-0.03228983276375888,-0.14253854576581257,-0.4756383765209264,0.8226274648199662,-0.1414799094117155,0.2775529213272048,-0.009634324026093617,-0.001012059748857787,0.007578182230843573,-0.09387837960781648,-0.3717677873238566,0.20412676492087928,-0.006409671068631186,-0.004005904813988715,0.0063247650864323435,0.42795294252477617,0.049511633342380804,-0.5497743638393126,-0.3025132104806852,4.602048558884177,-0.03162585862307604,-0.6837582608380929,-0.11177948272601843,-0.06692397038090976
1650323932444744432,-0.1060774674971765,-0.07030545609927603,-0.14380520518092627,-0.4904254602327333,0.8616003768807547,0.04790531526272086,-0.12178973390246153,0.11162492283091702,-0.032170635956010746,-0.14278775567994012,-0.4693578681989358,0.8231752645560975,-0.14717182911586177,0.2835950071800298,0.003149090060275711,0.0011983871471001868,0.008936513981837951,0.05572570531868293,1.4620082543716102,0.5734644512013527,-0.004529607534205698,-0.002721151448052351,0.009621069061232997,-0.290140023231608,0.5893486585500197,0.522876894561662,-0.011434084629399544,8.534820179795258,-0.007082204189071064,-0.6878418624914499,-0.49504712161513187,-0.058568683765078386
1650323932478038292,-0.10605755323298707,-0.07036757558037085,-0.14377853212579,-0.48817080304054145,0.862613461723835,0.048514972836750325,-0.12342439030525536,0.1119896621203127,-0.03210506903987694,-0.14316033763862138,-0.46231040789237376,0.8256062940800498,-0.151829065934835,0.28564185384349544,-0.0032543845862168224,0.0003532829533625646,-0.011666571468149471,0.10549394839777093,-0.2987710282667044,0.1885577259313394,-0.002245641526895675,0.0002449331773417623,0.008295516723883569,-0.4214446027877692,0.47905547577218066,0.5008768950487369,0.23897236875445052,9.773553909760029,0.02188011143599857,-0.6837582608380929,-0.2666035319753517,-0.06298734495614304
1650323932511188975,-0.10630323719325754,-0.07032451762030431,-0.14369552890350196,-0.49628929626195734,0.8579768979929063,0.04521554866746196,-0.124611921921547,0.11212602390592717,-0.0320511756176727,-0.14325205071154945,-0.45731113441068266,0.8272491937961204,-0.15183740312973268,0.2889129639156095,-0.0036022485314423274,-0.0010111818098803348,0.008330967665745396,-1.0279478489672975,-0.7354234456222846,-0.22205916977995038,0.00033790095382214277,-0.0008980767917483071,0.00027149183935234306,0.029808724613685805,0.22173038097516823,0.2714595968563127,0.48219168322839234,8.42398848363964,0.024772326033786374,-0.6865351099623757,0.0,-0.05788579976282272
1650323932544687055,-0.10666654869806359,-0.07064464403887268,-0.14358079787064354,-0.5202894629349757,0.8428961137047968,0.0302595960247241,-0.1338259059696788,0.11216848080490763,-0.03206125627739156,-0.14334722821550241,-0.4495625995819065,0.8305406705193301,-0.15007842247723677,0.292527145368091,-0.01268279701972723,0.0039982511152568696,0.010293672113481197,-1.5714199537256595,-0.4323341728877626,0.666286067836551,-0.004227191897292318,0.00044390962079162767,0.005791302042057716,-0.2168159064493125,0.25990046160477875,0.4994263302997799,0.82717435090399,9.674522135833843,0.029632853343957533,-0.6860450777639728,0.012788729326231365,-0.056761049641460934
1650323932577855269,-0.10698956830575956,-0.07097098642198418,-0.1433378616288505,-0.5299483679869962,0.8363893875498606,0.01176395546506793,-0.13953182079262194,0.11233162881574506,-0.03209834473798386,-0.14350694673340436,-0.4390166680178472,0.8346493029758538,-0.14803510116956267,0.2978431047819408,-0.019011913832273,-0.002603673312315068,0.014860084281687579,-0.5499164471558625,-0.4540788726590773,0.8198963679876503,-0.0005065363805079335,0.0028382590586960676,0.004508234977105083,-0.15821297181982052,0.3365969260693956,0.5098602192440194,1.081664405941197,7.121488152982327,0.016698226948295387,-0.6857183896317043,0.0,-0.05905071953137631
1650323932611885617,-0.10741483352533707,-0.0710197692753928,-0.14298816535517103,-0.5312056169265823,0.835487634091349,0.008820077019198673,-0.14036813052635852,0.11229000753879262,-0.03222582777590176,-0.14362384425595404,-0.4324994386924536,0.8369479414090861,-0.14708073348571246,0.30137955594086063,-0.013677233807529707,-0.012047204660437882,0.008723196960003373,0.28724122790781287,-0.20643647138790025,-0.5326795511920692,-0.002160170494201103,0.007904144564783337,-0.001190224806906806,-0.29116129364877774,0.22731534628516242,0.4637053291673861,1.3314174830605103,5.342578093129171,-0.00768474889694367,-0.6858817336978386,0.0,-0.059171228472950796
1650323932645597553,-0.10824797705620322,-0.07091685473356765,-0.1421912932598689,-0.5293112713242631,0.8353782127211423,0.02549967746890096,-0.14602255376791728,0.11219343024071957,-0.03241902021284449,-0.14381172185135221,-0.42330502474605236,0.8399577683273265,-0.1469802345954076,0.3060728901578844,-0.02445640057364434,-0.014073661108783466,0.010114228832029011,0.3555065140356858,-0.3288312481155747,-0.4272504905226401,-0.0006485473080861712,0.007083688269074836,0.00113796940416928,-0.3754357942561422,0.3455400299017617,0.5372000443825588,1.3413814710947012,2.803293230606551,0.013042789053869063,-0.6862084218301071,0.04359663728182965,-0.058247326587546173
1650323932677995056,-0.1088514200242974,-0.07096653571500129,-0.14129215837626163,-0.5291750336849586,0.833843916971627,0.033803654870090245,-0.15341257696604121,0.11221239524873285,-0.03254372257740958,-0.14382834202209202,-0.41793190562172394,0.8418761435930019,-0.14698973015387237,0.308174464129755,-0.03501859675789219,-0.011364695352768885,0.008613649202756637,0.37497775179045945,-0.8591106432064418,-0.35686319343579115,0.0034602839456977477,0.005116540881064629,0.0027025687107024386,-0.43887964320565465,0.30858222754170356,0.6078767325267658,1.3719268114618113,1.024232970058699,0.014167539175231038,-0.6860450777639728,-0.00034699630970738693,-0.058046478351588826
1650323932712318184,-0.10935426538066115,-0.07104841304057946,-0.14015408673625943,-0.5290120917966878,0.8317539491651287,0.043671364851310734,-0.16255579556917962,0.1122497062200592,-0.03285485716600532,-0.14385070217546103,-0.40580017990406086,0.8466160129620331,-0.14574745631922972,0.31196990169337935,-0.03805509461192011,-0.015469524817492758,0.0051500990082894785,0.408666836276271,-0.5659182675259626,-0.4003767910327485,0.003347438668343056,0.006229707867264012,0.002303254221833196,-0.3163650999494362,0.20481763618745924,0.41745186947590185,1.4013287433659816,-1.267841246581312,-0.0007353999328144731,-0.6860450777639728,-0.0013875198199054413,-0.05880970164822716
1650323932745095559,-0.10965371813651456,-0.07115509998779823,-0.13912840264178783,-0.5305633851806264,0.8290191868182923,0.053778871486247805,-0.16833750376691828,0.1122745183022508,-0.03308775980371906,-0.14382230709450225,-0.39473954795589156,0.8504425659226473,-0.14473984074294552,0.3161937852776187,-0.031131542001758383,-0.007436102557694396,-0.0037389593485253492,0.2944819643610614,-0.40366903238548096,-0.24008992590750342,0.0050049571481389395,0.004228484805991916,0.0019157647828983776,-0.22285816325367447,0.2981796199700938,0.367916094061859,1.4018187755643845,0.09227559890398784,-0.002784051939580888,-0.6860450777639728,-0.025834642897165756,-0.057885799762822904
1650323932778331800,-0.10943041070998862,-0.07140296796934739,-0.13788765453205992,-0.5177343994780382,0.8365165506369593,0.051383801103144285,-0.1719036273373869,0.11233580136935374,-0.033303975435133755,-0.14373076120680012,-0.3815962597202254,0.8543700308654403,-0.14391250620103704,0.32206417914052055,-0.026514737396586826,-0.003563293330848926,-0.016866683747942316,0.5399860211810464,0.2619183855015117,0.34061440437698715,0.006985562201176171,0.002968100790924945,0.0030966053636319536,-0.2736228682318128,0.6389366125779172,0.7162938207926202,1.3992052705062359,-0.0970838600608519,-0.0023823554676658176,-0.6862084218301071,0.019669777347516196,-0.05848834447069533
1650323932811561405,-0.10911163756670345,-0.0715100111110787,-0.13710643650760188,-0.5088680661263699,0.8418627953977151,0.05192796393894561,-0.17211569237901833,0.11243600228132197,-0.033651802108604904,-0.14355909127336225,-0.36234763041075274,0.8586103170482037,-0.1433501846367324,0.33308143562604997,-0.01786745098811313,0.002387475853566483,-0.01833125067057567,0.64397051768848,0.11614961567999946,0.25736524249344217,0.012446061903377286,0.007106954875823646,0.0046805233665659545,-0.6879367554873785,0.8905866007473178,1.3528361916455298,1.3724168436602144,-0.8529144568601797,-0.0007353999328144744,-0.6862084218301072,-0.01541816795227243,-0.05812681764597188
1650323932846586448,-0.10850640303248979,-0.071637402626482,-0.13631225940110453,-0.5004197301928094,0.8468426823089953,0.05344610863659756,-0.17199150713063432,0.11251993741523578,-0.03403341200446671,-0.14335935084371443,-0.34484959787648495,0.8617033139538552,-0.1435644108691548,0.3434172585895516,-0.014308086909086526,0.00430780778695494,-0.017120543451124237,0.34907509349216614,0.06390738434513137,0.2939076070401264,0.013918997814338247,0.00700283924097507,0.003912551403027308,-0.48122953675112456,0.8504312714728421,1.0663751067621017,1.3453017286819238,-0.3395634189979531,-0.0018199804069850166,-0.6875151743591813,0.10562296965785256,-0.05503375481222654
1650323932877768624,-0.1082554668195535,-0.07172505092035404,-0.13599941892165932,-0.49889580555033713,0.8475470423312146,0.05381716251969151,-0.1728314186084799,0.11260344541741338,-0.03446258130724904,-0.1431186078517947,-0.32741798870530675,0.8646661233338444,-0.1432002335519305,0.35304907440986893,-0.014163769113604457,0.0015808482316021872,-0.014668097703530857,0.12398956947136462,-0.10852050674843824,-0.048754408551275843,0.015249756074432306,0.0077659903327790165,0.004161192687270646,-0.35832748967566835,0.7859583154723513,0.898606377771437,1.326680505142616,-0.40580533729828344,-0.0037481234721767585,-0.6865351099623757,0.0,-0.05623884422797138
1650323932910953809,-0.10769332994817693,-0.0718966242420623,-0.1354671733254717,-0.49142798064525917,0.8516610585298735,0.051468479887886075,-0.17470826197043096,0.11270351036168318,-0.03518096956083891,-0.14268496799554092,-0.3039502278455755,0.8677114626881941,-0.14352881150758892,0.36618377459870677,-0.009281029721534594,0.0034863202414227843,-0.011722446555176413,0.30451258284765925,-0.050866560724531856,0.15083642876710174,0.020701480275675165,0.010202805902081374,0.0032804942182822067,-0.48944851443352355,0.8188320209622375,0.98255199585683,1.3155731086454852,-0.63039191126388,-0.007283052425028601,-0.6863717658962414,0.0,-0.05591748705043936
1650323932945296004,-0.10740770580173174,-0.07201436349169457,-0.13521462542401969,-0.4897148606037081,0.8524564857238607,0.05305775609373677,-0.1751632660391829,0.1127556220789404,-0.03582309188159227,-0.14227315936590512,-0.2856915096920281,0.870460959042397,-0.14297363489631607,0.3744818016905699,-0.0051389256933611765,0.005327585708633625,-0.009779906307330076,0.06473043040769279,0.022280072385322817,-0.0930399377555711,0.025862853757742162,0.01052004473660538,0.004239420469721073,-0.5169837798310839,0.7843569659582577,0.9634630677006761,1.3025055833547428,-0.4262621152712545,-0.004109650296900211,-0.6863717658962414,-0.0429820740413695,-0.05780546046843986
1650323932978112561,-0.10703209396843971,-0.07225020849400317,-0.1349901135606423,-0.48829678751065436,0.8529202717037596,0.05406695647466523,-0.17655033741436568,0.11290911464971885,-0.0367322405915425,-0.1414514359854306,-0.26501557922357205,0.8707883878354915,-0.1447050723351379,0.3880138765819373,-0.003371175915109202,0.007364980728802083,-0.007248628008299535,0.02694123395973555,-0.05410893514106472,-0.030750426048242442,0.030883419135844338,0.006538694359115841,0.003466669343958933,-0.21424852090429788,0.8486378363875283,0.7595567503767459,1.2938483478496259,0.22060596342227068,-0.0032660877058790106,-0.6865351099623757,-0.050109009502663435,-0.058006308704397394
1650323933012006507,-0.10681692479614481,-0.07244111295118995,-0.13496638192239954,-0.48731789666988184,0.8532340479987005,0.054161998200015375,-0.17770595058122088,0.11302341586134762,-0.03747821365108293,-0.14071566402611096,-0.25137449965069214,0.8704875079901191,-0.14588252548694758,0.3972161226789097,0.0012770295822631512,0.006947672691926528,-0.005472018572113495,-0.019541286070208254,0.19094564974592884,0.017871914994756113,0.03440209853689322,0.009121496760658663,0.0029459658245137525,-0.21174011961052727,0.6120687729501121,0.6409102657391179,1.285191112344509,-0.42716872341332024,-0.005475418301411154,-0.6865351099623757,-0.03475904534166546,-0.05772512117405681
1650323933045209432,-0.10658585057115151,-0.07258635478275745,-0.13505242899299325,-0.4869240293609941,0.8538609157976603,0.053087774795646546,-0.17609149403444088,0.11313016282393541,-0.038231149610936405,-0.13989196680656377,-0.23998012008154446,0.8695776030943819,-0.14740143965443464,0.40560713720307895,0.002283760709160736,0.008103508108228508,-0.004792290134884482,-0.024690246743433356,0.07150654274660892,0.0917974514152125,0.03763753368796556,0.006866786210423226,0.0031708747308012188,-0.21727089253370693,0.6793053904479691,0.6908885057055694,1.286334520807449,0.029969741219684452,-0.0025832037036233515,-0.6865351099623757,-0.03478728096437786,-0.05660037105269502
1650323933078414523,-0.10631411930028374,-0.072733753899617,-0.135203015843971,-0.4867749507233195,0.8546980974001415,0.05030192975510194,-0.17323690574413125,0.11324849850757066,-0.03901587697724348,-0.13894749536127313,-0.22839600744196276,0.8690532518810888,-0.14804787440220907,0.41311443458739555,0.003166768431437491,0.004730591638084896,-0.00296729694364537,-0.07369992755739188,0.10246574297800526,0.06805257773096872,0.040974159264728166,0.004934224264927388,0.0016040592626930337,-0.1479715348896769,0.5001672640267181,0.5497630731458073,1.2855178004767778,-0.009656032251889907,-0.002382355467666003,-0.6870251421607786,-0.06404674103247188,-0.05451154939873698
1650323933113011083,-0.10618766840182664,-0.07276247193692209,-0.13531265615295765,-0.48666977723537214,0.8552002974765017,0.048639695090168286,-0.17152014220875544,0.11340632444150821,-0.04009144093090772,-0.13759364220236864,-0.21426162209318794,0.8682015470879147,-0.14863848544060165,0.4221665922098424,0.003991407350097698,0.00303668987906894,-0.001739072410028929,-0.024062440576153074,0.0921036247773098,0.08881282182220349,0.043358291965027856,0.005909114749283373,0.0008334983573162792,-0.2936023485232399,0.38793656768160256,0.6115813639146819,1.2853544564106434,0.009372366485788243,-0.0017396411126019643,-0.6868617980946443,0.004211975592476214,-0.05471239763469453
1650323933145141090,-0.10612154377203271,-0.0727554959879039,-0.13540078949261716,-0.4868395311440107,0.8554253803185042,0.04760652850328899,-0.1702007875019618,0.11355932883620531,-0.04093336104151334,-0.13648115772869693,-0.20209976947075528,0.866875927659669,-0.15048516835952797,0.43015813758182037,0.00247994026072875,0.0006789100002933504,-0.0006708201604830712,-0.05185306927095421,0.0815266676258838,0.04640842109385072,0.045581062751205936,0.003622933846206829,0.004044548135628635,-0.13619264651286692,0.7771821119583963,0.5657482582751803,1.285191112344509,0.004916524728034957,-0.0012174356991124092,-0.6868617980946442,0.004894916361408902,-0.054431210104354116
1650323933178781997,-0.10608846286841296,-0.07274436829691484,-0.13544770547314883,-0.4867025001179795,0.855547226953212,0.047360198108196666,-0.1700489061027147,0.1137321661651525,-0.04176315643135496,-0.13536697457138716,-0.19110283853538151,0.8652038527109845,-0.15130467342154538,0.4381881949101191,0.0008993133611668522,0.0001279920406201423,-0.00042504644933654773,-0.0010610553408524088,0.007721599885855585,0.0033295750463699387,0.04722764676136483,0.0037688680758504274,0.003617979591282003,-0.0013548536854421922,0.66579626614501,0.4815442550000148,1.2848644242122407,0.005858923211209006,-0.0012576053463038417,-0.6871884862269128,-0.013946570789423907,-0.05459188869312004
1650323933211720289,-0.10609043877215318,-0.07274425460140603,-0.13545336809861017,-0.4866135933466634,0.8555924939114284,0.0473747588179009,-0.17007153600651762,0.11390245476271439,-0.04263258986034438,-0.13415846401137008,-0.1810699832943296,0.8623037577888544,-0.1526808023059858,0.4475873803629997,-0.000954958611352499,-0.00021864463514136142,0.0006405643713279656,0.004503320215262051,-0.009236282074263602,-0.0035491792970906225,0.049863515021043824,0.0038634745066641355,0.0029093186502982434,-0.008192291573105998,0.6552707009940878,0.5481952616740549,1.2853544564106434,0.016873386531619076,-0.00037387310809102164,-0.6868617980946442,-0.1358431897969467,-0.05507392445941798
1650323933245744701,-0.10609795740662187,-0.07278134391416993,-0.1354289900412295,-0.4863312809274793,0.8556988799146618,0.04726542880978209,-0.17037397495996257,0.1141335840531729,-0.0438564400174231,-0.13250791576511267,-0.17017796524623777,0.8583536870927108,-0.15458278871168038,0.4586638959337423,-0.0009028922020388003,0.0013318813014991536,-0.00015741582734553745,0.013714257528994928,-0.008348479709188075,0.014922795372423251,0.053870188928572704,0.003251316594523425,0.0013398412271411145,-0.04628071649076357,0.8234173348974353,0.5497698416929133,1.2850277682783748,-0.02002158550677251,-0.0027840519395808875,-0.6876785184253156,0.0828032720078413,-0.051619334800949185
1650323933278624186,-0.10607225104933994,-0.07283359152861565,-0.13541532300204007,-0.4858204001730176,0.8559373984524202,0.04707379209582504,-0.17068616465300052,0.11427457302353598,-0.044877026780916214,-0.13116342028808217,-0.15554114194870577,0.8562009783856918,-0.15561525325019274,0.4674513137520905,-0.0005419870187395258,0.0014681131028842652,-0.000587616551699149,0.03258116979877807,0.011009778553549336,0.05663599414671938,0.05583740409684717,0.006776380786086739,0.0015063738320089254,-0.16317736819597406,0.6513075438931332,0.6025611954149386,1.285191112344509,-0.009572118700303618,-0.0023020161732827645,-0.6866984540285099,0.10458184570174464,-0.05382866539648151
1650323933312008143,-0.10602007555860303,-0.07288043754425677,-0.13542061695890956,-0.4854381543771302,0.8560824434611957,0.04704697081744477,-0.17105329815392858,0.11439706456746672,-0.04595490695707089,-0.12981399666796167,-0.13920753768767097,0.8540599269257553,-0.1554455014171526,0.47648672464159936,0.0008012387004451614,0.0028054310512297662,-0.0019909853183152798,0.022976152155398923,0.011923872219633124,0.05540266565608304,0.05716536675311572,0.007004534898353674,0.002031747912846771,-0.2084085885290795,0.9751096587613164,0.9668799350157427,1.285681144542912,-0.02508061832854376,-0.0048327039463473016,-0.6865351099623757,-0.008453946796361356,-0.0558371477560565
1650323933345861091,-0.10593971848272424,-0.07293446286431056,-0.13544262060616138,-0.485298415472335,0.8561330455092239,0.04706124959501764,-0.17119256734361366,0.11460771957771772,-0.04742271553177778,-0.12794051628484207,-0.11522581609447644,0.8489438443016307,-0.1515078605483977,0.493013923454275,0.00036786994146965717,0.002987321483695594,-0.0015439612715992842,-0.010473589314629682,0.010716974253279714,0.018240178207134528,0.05710074821810307,0.005581082078369397,0.0033202482858122866,0.22328433653397683,0.9079361424836064,0.8810735522252489,1.276860564971661,0.0,-0.0063189808924327285,-0.6884952387559871,0.0039059433682394618,-0.051900522331289764
1650323933378655648,-0.10584421178371896,-0.07300908134454201,-0.1354649383795076,-0.48488853267108684,0.8563267917128735,0.04681610516385105,-0.17145200196003685,0.11477393496912743,-0.048481279374310265,-0.1266200136154666,-0.09959174965965342,0.8433527961568826,-0.1493345807683179,0.5064945484413899,6.411787797892425e-05,0.0034552989907477567,-0.0019424308761837531,-0.0006002626358402926,0.007865596874333455,0.0219500374047035,0.051761122123553,0.005086829368458831,0.003322571546504312,0.013973995075019174,1.0063032297800012,1.011022027344909,1.2778406293684665,-0.04770665714107284,-0.008447972193582006,-0.6868617980946442,-0.14243991331503958,-0.05575680846167344
1650323933412585423,-0.10571730542936748,-0.0731048998210536,-0.13549447970934408,-0.48479856970271057,0.8565873569276349,0.045830005884149545,-0.17066943875982524,0.11484337288213656,-0.049379807202516855,-0.1255063669378685,-0.08731820666830799,0.8394032861728006,-0.14718666987672868,0.5158621309585857,-3.1446643025957835e-05,0.0031890695732243596,-0.0017752174025937174,-0.00974715351447835,0.011453657880918488,0.02390862689474764,0.050171049294187656,0.008477473667868675,-0.0012769789981181608,-0.2809831525361227,0.9469606963859302,1.1962427375420155,1.2778406293684665,0.0,-0.005636096890177257,-0.6870251421607785,0.2353820512697204,-0.053627817160524165
1650323933448019603,-0.10563260682275158,-0.07317629112942742,-0.135510928892273,-0.4846312458446659,0.8566626353175086,0.04562527806428303,-0.1708215993469948,0.11474797686837195,-0.05064900906657768,-0.12388318523750867,-0.05841811308092991,0.8327447493281029,-0.1457051348134288,0.5309364559149609,0.00017073535856942706,0.002961686673530862,-0.0018940624324038122,-0.011053259563886853,0.010611438174808332,0.018672043009195026,0.044408548592400086,0.00704751020038046,-0.00699465715200936,-0.13136449887053817,0.8382825536848794,0.9746507178809377,1.2784940056330036,0.0,-0.00897017760707156,-0.6871884862269129,-0.059961517642855344,-0.05435087080997107
1650323933478575921,-0.10555993273607153,-0.07322598682873939,-0.1355210560453953,-0.48432038859825705,0.8570189340141262,0.04477360504380677,-0.17014003708917375,0.11451560351864802,-0.0514439413774132,-0.1227978055155598,-0.039877170421671486,0.8273291108725476,-0.14330198921708226,0.5416649273013974,8.458522181241994e-05,0.0022251199693025065,-0.001517881073289515,0.0036792672985984723,0.03566130274223878,0.06649059047004918,0.04619582620680231,0.006069134126206273,-0.013832084788954313,-0.1064705485122219,1.319208104241727,1.1942724434218854,1.277513941236198,-0.028146242541190657,-0.008086445368858554,-0.6883318946898528,0.14560180489367258,-0.050936450798693717
1650323933511699925,-0.1054804433765238,-0.07326911617259538,-0.1355299812850166,-0.484274012277604,0.8571733912288787,0.04427429909470064,-0.16962383335312184,0.11420351801241088,-0.052242337231380304,-0.1218028639293018,-0.025722890336605183,0.8203544707007858,-0.1431838124262559,0.5530418349212357,0.0002464442694579323,0.0016765622858922358,-0.0015435078325010323,-0.01122048189489481,0.014255025411054084,0.0062715346919956115,0.038611538973660466,0.014082540374943749,-0.01423971209867606,-0.07432620974312167,0.837772946642613,0.816582034707235,1.2776772853023324,0.0,-0.007684748896943483,-0.68784186249145,-0.16872913423189362,-0.05334662963018358
1650323933545453348,-0.10544254387514591,-0.0732884251275524,-0.13553046040996655,-0.48416268282626845,0.8574064002889451,0.043194603181938976,-0.16904137824206894,0.11370395843741067,-0.053120589272748764,-0.12099361674961336,-0.012943281176778409,0.8147766415199348,-0.1444610833267721,0.56133990710614,-0.0004934914384710498,0.0010257631878501812,-0.0010626387741802718,-0.049330662248676674,0.07190125308333913,0.1051012234356038,0.03814607106966571,0.01790350958363651,-0.017206412577282507,-0.15955846785878922,0.861352300624624,0.4131862705706272,1.2670599210036042,-0.19980374233671935,-0.008166784663241606,-0.6876785184253156,0.043574717213233305,-0.05105695974026819
1650323933579593348,-0.10539971282120209,-0.07332106161275126,-0.1355204121151743,-0.48425006305315504,0.8574129051888542,0.04287349867502492,-0.16883971558844513,0.11276241743363227,-0.054612175023930044,-0.12004988548567884,0.004721823914280419,0.8086740352556434,-0.14769462017078813,0.5693946858330202,-0.0003711929978621929,0.0010973446289712398,-0.001053421496508609,0.009314176837537368,-0.007656533359247962,-0.0031643949869090662,0.03137962310577026,0.029464344813176134,-0.018672085406026086,0.05242269998132612,0.09277781595369892,-0.14112381416608732,1.2691833938633499,-0.019683187445914754,-0.007644579249752051,-0.6880052065575842,-0.06442112972449615,-0.051217638329034296
1650323933612474510,-0.10535264975618398,-0.073350956529907,-0.13551048112114114,-0.48395955145776215,0.8575691802990041,0.04275808847078854,-0.1689082574192872,0.11193003826914132,-0.055899233707626936,-0.11941595276707165,0.01742631069962339,0.8030400157425982,-0.15206006471422243,0.5759347129064495,2.1933403169490707e-05,0.0005367631913777975,-0.0009268496975704508,0.007922994418963146,-0.0009102984376746447,0.001772928702903821,0.04056292632174292,0.03382006921357245,-0.02200543303092982,-0.2250424763352795,1.2509744801954168,0.32300276721839766,1.2696734260617526,0.021734415114617718,-0.008006106074475503,-0.6876785184253157,-0.13522538939262016,-0.05165950444814061
1650323933644942624,-0.10532144269155233,-0.07336103004974144,-0.13550964997373888,-0.4839536280919097,0.8575614774636294,0.04282861537846054,-0.16894646469174388,0.11064728338843653,-0.05774992290630571,-0.1185325236124865,0.023221860901850636,0.7938427310139061,-0.16196999391615452,0.5856963246115167,0.0003806134727198944,0.0007412295702335566,-0.0010546345411990513,0.0011571599313006445,0.002569048438816741,0.001600298593756011,0.04078030925900873,0.040808570516790085,-0.02597532784309637,-0.2420385767535015,0.8078646391635047,-0.0799130905001782,1.2690200497972155,-0.0049685109715815025,-0.007604409602560433,-0.6888219268882556,-0.05463420462894751,-0.047401521845842065
1650323933679212531,-0.10527294827148473,-0.07337152324032997,-0.13551378702726793,-0.48361086429145833,0.8578562707785815,0.04244482334082884,-0.1685277057243097,0.1095428966170351,-0.05925066883873267,-0.11799551667890192,0.024541710562960707,0.7927486128154562,-0.16867254682447688,0.5852323583582495,0.00042690446188035984,0.0006766808012173659,-0.0015756507365808268,-0.004046296540816997,0.07899500295493311,0.0352083739358663,0.03827496625580905,0.0469958737192178,-0.0269055820858109,-0.46789147197083186,0.27699645066127415,-0.2432616800439753,1.2690200497972155,0.0,-0.007202713130645735,-0.6883318946898527,-0.05631762962348333,-0.048887798791927485
1650323933712025876,-0.10522961389350817,-0.0733817921946663,-0.1355136746740972,-0.48360270826513746,0.8579443605560246,0.04208870127497514,-0.16819166440024413,0.10841413970121523,-0.06086306834733583,-0.11751982687636871,0.02461871332999148,0.7944979695246891,-0.17729965160472555,0.5802859027375771,-4.2317059663091845e-05,0.0008874610733977639,-0.0010736506534507304,-0.0053444968433402455,0.002870331955525445,0.003785476440705958,0.03802216562865854,0.04699238013666407,-0.02770408996056021,-0.6637787571583257,0.13455150545982397,-0.48266694660756354,1.2688567057310811,0.0,-0.007242882777837167,-0.6899653353511955,-0.0110347685622606,-0.044911003719969145
