Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650322865342286814,-0.10949949583594284,-0.06427160129224177,-0.13814628266950515,-0.49390919615860585,0.8468156946543205,0.12065055327035325,-0.15620604736257201,0.11214156166139605,-0.02480039296334507,-0.13431101689413136,-0.31231607238929715,0.8432643808614598,0.21170479100775597,0.38281188116622583,0.013676514340120741,-0.0012234313918289973,-0.0022777537103804537,0.11358271815335888,0.7766667475760297,0.28494865779535156,-0.0023419596832002713,-0.0018638067278194275,0.0015751247794133301,-0.3748693155359897,0.235399541584286,-0.4554450325494494,-0.6721608321425592,0.0,-0.11389329607126293,1.3304374186637045,-0.8121445915057794,-0.004018302879024851
1650322865376005721,-0.10936833097435074,-0.06407455265062413,-0.13848399075461398,-0.49037965833735997,0.8509886377598792,0.11735539183503245,-0.14688036322042927,0.11223930480820614,-0.024660053984249537,-0.13432700330219025,-0.31551109816056266,0.8466951109807761,0.19739360536109146,0.3802576765054413,0.013458201685181487,0.0007984870035038173,-0.002159374597818073,0.268354711584713,0.7160739706315113,0.41241509611916805,-0.0016156278904991702,-0.005526184253156279,0.002423636837431685,0.14409157383420979,0.36163953090060286,-0.9987108786710048,-0.6721608321425592,0.0011364195435330793,-0.11461634972070983,1.3158997967777537,-0.1866048143368091,0.002649858554763946
1650322865409643472,-0.10913809471796099,-0.06387652927278273,-0.13890802108660397,-0.4826054697938214,0.8581189215115959,0.11139059805718017,-0.13533666071439943,0.1123822574959735,-0.02449416732047339,-0.13431388664373523,-0.3266791091684047,0.847397988404674,0.1805674219737757,0.37761463822578967,0.012359527364028646,-0.0007615317517473599,-0.004911581099029438,0.11006230246394999,0.9265218544245681,0.2518334685202698,-0.00225029931589075,-0.0035326050226917732,0.003007315549187598,0.3361781556458361,0.29161495745752763,-0.9284048957698523,-0.6728142084070962,-0.13184044433440226,-0.11574109984207182,1.3064258409419656,0.3498663564083467,0.0049395284446793275
1650322865443293795,-0.10894517826242121,-0.06374757794655113,-0.13919915854901485,-0.47628145097370383,0.8631488873645989,0.10903030785610943,-0.12744555570297594,0.11248032591109468,-0.024418083630863095,-0.13435732891333585,-0.3348829461267277,0.8466007029720691,0.1701130755115195,0.37707055528202393,0.010649828678164514,0.0012898075191315514,-0.0032366504936944852,0.27093061076944097,0.41383264166545586,0.12370481463609051,-0.0027302512683623063,-0.0004096496584669808,0.002659054009063891,0.19237716479822647,0.2576055325206994,-0.558163705935164,-0.6718341440102905,-0.29122290870418505,-0.11349159959934786,1.2945017241141632,-0.06222473738023948,0.007148859040211471
1650322865476858491,-0.10873525523442135,-0.06361876266180613,-0.13947616683806444,-0.4706233004244497,0.8681400897954072,0.10442339390001111,-0.11807729838552182,0.11253226626142705,-0.02443183811400769,-0.1344537920605615,-0.33506214686108804,0.8471756997804821,0.16470859558823564,0.3780182138226148,0.010925624189109785,0.001763559761334968,-0.005172987393475256,0.3140705765190133,0.7074492713502433,0.404548860015706,-0.003327844893687717,0.0023318005750462656,0.001308320131882056,-0.031090116746608137,0.23528631192160127,-0.3270475593813961,-0.6724875202748276,-0.065992600153019,-0.11349159959934786,1.3008721426933998,-0.33924363904433774,-0.0007243918093217915
1650322865509609105,-0.10846682946791449,-0.0634565238743277,-0.13982983956554076,-0.4623229477139596,0.8741648193050888,0.10153825683828,-0.10855110826067357,0.11252264989384225,-0.024400459255820277,-0.13467484525308568,-0.3410139183317356,0.8477135545541058,0.1553530234982006,0.3754419729055969,0.009983552818459172,-0.00108869361284301,-0.0042271702276317664,0.24671474807589017,0.5047579719835732,-0.05364682683967806,-0.006120769115599348,0.0020346574131637485,0.00023271649236893425,0.1629221022984106,0.24982928829240472,-0.6253022608262051,-0.6734675846716333,-0.022415839431700724,-0.10991650099930458,1.3005454545611315,-0.09923608021399744,0.0006012065479975319
1650322865543288691,-0.1082568733493247,-0.06328310431366066,-0.1400836089154467,-0.45583776840130663,0.8786606995204176,0.10058756575958788,-0.10024692330325036,0.11249692654192354,-0.024371908351086012,-0.13484258684823286,-0.34366788367729906,0.847995309586929,0.1490362764181229,0.37494603472867394,0.011291420792254512,-0.0015627560916067849,-0.0056142313749285525,0.3570593044058376,0.8095705265285732,0.1805766384175696,-0.0043928371049781825,0.00307246418708689,0.0003241689114670968,-0.15577729693842207,0.22557732238170458,-0.08184864696988015,-0.673304240605499,-0.04332713817513906,-0.10822937581726182,1.3087126578678452,0.6328024313517715,0.0024490103188062233
1650322865576429793,-0.10805022268681491,-0.06307221651029994,-0.14031271050785957,-0.44963011264477226,0.8831997611799576,0.09841731659453243,-0.09002763714019515,0.11247930321435867,-0.024339746045724628,-0.13498561917336904,-0.3486750496633452,0.8474425750149652,0.1445411264404621,0.37332915043107895,0.009309679817522933,0.00034090089385656796,-0.004118854385951937,0.40665762051683263,0.4762746515977666,0.41340011110311703,-0.002991238934360629,0.0020964388391542265,0.0004890567860359853,-0.05447677904935096,0.14549172929412538,-0.03186452983443176,-0.674447649068439,0.13535903396706264,-0.10497563439475037,1.3069158731403683,0.09752071767995296,0.004176305148040805
1650322865609725177,-0.10788240878975004,-0.06291925814107834,-0.14052570207844645,-0.4422005131423889,0.8881860634008975,0.09333415124783867,-0.08290331216465816,0.11248434461534734,-0.024323125558193354,-0.13507382070072832,-0.3525177475932286,0.8466305685049638,0.14039581432265244,0.3731446548262993,0.008438484039669788,-0.0035204616719702285,-0.0042053617447347195,0.1492648546788875,0.5626806773666174,0.09219475686198285,-0.0029126069305512193,0.0008445812824027703,0.0008507793873683473,0.2039469942300281,0.0929968785219579,-0.4384016348833622,-0.6752643693991104,0.07670945800500464,-0.10264579485764355,1.3162264849100223,0.6307244676007855,0.004457492678381205
1650322865644601373,-0.1076968938932869,-0.06262829363832845,-0.14074158157975905,-0.43626159773567885,0.8923620604675324,0.09036825359838359,-0.07210651926719956,0.1125226019904328,-0.024349727351500594,-0.13516680178199955,-0.35642083936564234,0.846233911236113,0.1356689302587511,0.3720837192116412,0.007064970646279972,-0.002049851736892627,-0.0028801124721402793,0.20181455198138457,0.4329025356219052,0.21435486543124008,-0.0007995188828095835,0.0006462137579473471,0.0016912094959145455,0.16474931468874957,0.15361755825324935,-0.3830013207122357,-0.6760810897297818,-0.1498093730708766,-0.10204325014977114,1.3268438492087502,0.5885499325301158,0.00232850137723174
1650322865676283468,-0.10760412451607304,-0.06249398853209964,-0.1408732278179142,-0.4320016793582249,0.8949654618381184,0.08807919696105204,-0.06821602605878677,0.11257013306893286,-0.024405167588875308,-0.13518927110298906,-0.35616084429585365,0.8464752980218362,0.13367530098474184,0.37250494860598443,0.006178951171764704,-0.0007765363003859621,-0.002732685286873964,0.19416503975421023,0.4239752645695899,0.3737023853670788,0.0006584459457413287,0.0016791694877206652,0.002052474545576897,-0.019609900464438574,-0.005826059501684454,-0.01235514011287998,-0.6757544015975132,-0.07412282154651291,-0.09983391955423879,1.3240670000844676,-0.026136343240556203,0.0018464656109339903
1650322865709273920,-0.10750955639027437,-0.06241074372329729,-0.14100401466381535,-0.426828256512697,0.8980102104425175,0.08471016924393697,-0.06495759085726911,0.11262719502611906,-0.024466353599437725,-0.13521178622940838,-0.3583187714545417,0.8463864852988693,0.13063308643420996,0.37171571429710515,0.0051474097936212455,-0.0016794412592179178,-0.0024882353277196493,0.09081305234536172,0.29809244041559224,-0.008882086076633884,0.0011718786938626484,0.0018135306406965991,0.002207254380320764,-0.007929390536434683,0.16841060860180765,-0.1868071307075388,-0.675591057531379,0.007383876054705807,-0.10019544637896224,1.3364811491106727,0.30956002909218744,0.000320019017656944
1650322865743317525,-0.10733386994582532,-0.06228110092738204,-0.14114315943237954,-0.42062177359039105,0.901553612100825,0.08391796939977726,-0.05688745469299134,0.11267148479624674,-0.024612220839566885,-0.13523471376389856,-0.3586684832740433,0.8475521364105744,0.12547712968425212,0.3704966735315852,0.004606987220552666,6.979481065616435e-06,-0.004758981330494986,0.3094263848539984,0.5791414467606941,0.08721125455142156,0.0015049351006413355,0.0033323659923264596,0.002015696901374042,-0.05566923377271524,0.1252166429208859,-0.2649448807389346,-0.6749376812668418,0.06649805890793203,-0.10156121438347321,1.343014911756044,0.7315808998670974,0.0027703674963384293
1650322865778427832,-0.1071729293775255,-0.062221074079379886,-0.14122332771974172,-0.41484933959674525,0.9048078559580731,0.08244873306391762,-0.049244041759933035,0.11271507231844534,-0.02479155553901482,-0.1352617196333102,-0.360677803441987,0.8484274291489581,0.12250669974897531,0.3675248673063736,0.002761115525274746,0.0014970378458991377,-0.003553314729073909,0.20641776454360927,0.5644103424972218,0.33385238906055614,0.0026502965038111724,0.0031193587859355064,0.0023283966343457503,0.011517841391470121,0.03194755573890048,-0.14557928300490927,-0.6751010253329761,-0.04204221465447497,-0.10160138403066463,1.3423615354915068,0.2032885014730682,0.0012037512558699514
1650322865810362687,-0.107056460301608,-0.06218418214302135,-0.1412674024845028,-0.4112539901529851,0.9070939301050529,0.07913767409415055,-0.04228458452895114,0.11275316073251716,-0.02488294009371308,-0.13525119756844392,-0.3609737001369678,0.8485402238638972,0.12055963786511294,0.3676178042645197,0.0012405931148232073,0.0008993005101853785,-0.0026596343495526647,0.0923469103759843,0.43864974067355034,0.31515962134705394,0.0028479009122012525,0.002995609859422832,0.002625124175645551,-0.03154189008548526,0.23145032874010946,-0.2036915858007156,-0.6755910575313789,0.0,-0.10059714285087713,1.3457917608803267,0.5830894228927241,0.007550555512126542
1650322865843502812,-0.1069434160911154,-0.06217584099609509,-0.1413125494522665,-0.4070451644999109,0.9096552011819639,0.07425215758256003,-0.036445385361881244,0.11282353194463945,-0.02507526199538088,-0.13524568145713237,-0.3606363686574064,0.8491902216630854,0.11627515048240558,0.3678280391890932,0.001636073577683788,-0.0015107962211988561,-0.0020761654573784693,-0.11517971720729722,0.3200855247326587,-0.05840494363315185,0.0028007272908933314,0.0033287130351318333,0.0024735802801809925,-0.0723028829748677,0.1737156131333707,-0.05160145594851758,-0.6754277134652448,0.0,-0.10111934826436669,1.3493853303352807,0.11460902658758183,0.003533590792976952
1650322865877931737,-0.10689344680262061,-0.06213875086001227,-0.14133267257852097,-0.40694984317484434,0.909861809712739,0.07358466381986281,-0.033594785558877814,0.11287552484570501,-0.02519621396893908,-0.1352480250140325,-0.36288908577486595,0.848963029005773,0.11324425260598363,0.36708177026180056,0.0009035384767588678,0.00041426779306907825,-0.0006915553838927302,-0.006012060954467377,0.0031840101292039394,-0.005947601079314295,0.0021713906459773988,0.002923550702543012,0.0022698662940699855,0.004829880908625531,0.16215035514841858,-0.20316290904893228,-0.6754277134652447,0.0,-0.10236460732730315,1.3572258455097264,0.7251414203836063,0.005823260682892148
1650322865909263713,-0.10685121766073771,-0.06213964638580182,-0.14135973312071118,-0.406956113088065,0.9098771704224875,0.0734620036692257,-0.03337050765458024,0.11290891197997763,-0.025324649342945732,-0.13526409394760083,-0.3632045825474178,0.849564973373884,0.1101545310897399,0.36631648408608,0.0012463599794764507,0.0008899296883151061,-0.0012013889935211502,-0.004624851061109086,0.009595856899642383,0.0025696602794763467,0.0015272926662296018,0.003285948471483972,0.0018959456718629251,0.00038067808696463923,0.0905087578331818,-0.22776211650533562,-0.6755910575313789,0.0,-0.10099883932279202,1.3578792217742635,-0.09255705679625537,0.003613930087359817
1650322865944375766,-0.1067915434501082,-0.062143407251763316,-0.14139972603322465,-0.4070487552858264,0.9098439623048709,0.07343529250731211,-0.03320441073107217,0.11293748018998401,-0.025479416549645285,-0.1353002298613426,-0.36508828491105527,0.8495743214731794,0.1064744680182692,0.3655095131105588,0.001591535094758551,0.0010623131008529617,-0.0014901674205694258,-0.005539863766644961,0.01211494206814059,0.0030238720342016107,0.001400845796995473,0.0037641941259180358,0.0012813599562189774,0.030729405406615992,0.06630169854340245,-0.17117278548518433,-0.6754277134652447,0.0,-0.10019544637896226,1.358859286171069,-0.021575020146084048,0.0019268049053168552
1650322865976195241,-0.10671898976336024,-0.06214557012088295,-0.14144838259120568,-0.4070028036095981,0.9098904986455106,0.07322554746670859,-0.03295478002887903,0.11293794450406137,-0.025608129952299764,-0.13533985542956745,-0.36751829049537726,0.8493236850513063,0.1027484909810641,0.36472226661302054,0.0012575468840730522,0.0007397713717502989,-0.0011980932719123636,-0.004010353916011772,0.00959732133915648,0.002116029704257136,0.000981788932730215,0.0047663214208602004,0.000698195229332855,0.04071539718511952,0.1940325006687831,-0.3403926063530903,-0.6754277134652447,0.0,-0.10103900896998366,1.3590226302372035,-0.008577038589779429,0.0012037512558699523
1650322866010464926,-0.10669251680037671,-0.06214454293087188,-0.14146708334030822,-0.40693656207675294,0.9099281747030602,0.0731615063240768,-0.03287469116360444,0.11290493376011144,-0.025776971947816984,-0.13540885894156435,-0.3692445219868492,0.8495365820379656,0.09706298284604395,0.36403963537365386,0.00013836093359862373,7.303830644639868e-05,-0.00020654287871183945,-0.0005234789307979248,0.0012527561453084968,0.00027620927985896036,0.0005706788806688983,0.007788883979277089,-1.4689671259965602e-05,-0.02035620935761101,0.10973620310946455,-0.43315468650465283,-0.6755910575313789,0.0,-0.10059714285087733,1.3591859743033377,-0.01559370576123914,0.0011635816086785194
1650322866044997916,-0.10669485284858035,-0.06215638211462059,-0.1414556483236633,-0.40694320317494365,0.9099229301944628,0.07319521679450294,-0.032862603890212,0.11278809497260853,-0.02609842546385966,-0.1355603268761676,-0.37218559322408146,0.8501813189451339,0.08722446138239195,0.36202417384713775,-0.0005791764839033994,0.00018759919663753827,0.00018108779273383587,-0.0008382059234474628,-0.003265021833060159,0.0009087580584174867,0.0008404406704535683,0.01123975147069581,-0.0015082663673366894,-0.08098637391232788,0.24297383350009769,-0.47744378923538533,-0.6752643693991104,0.0,-0.10031595532053675,1.3595126624356062,-0.0019302629826246642,0.0007217154895720152
1650322866076999051,-0.10669499079566347,-0.06215298154124057,-0.14143741179429564,-0.4068217314423067,0.910042795587593,0.0728703144951812,-0.03175068961102313,0.11263096024317573,-0.026422766929585565,-0.13571794771318846,-0.3748491144940225,0.8505689510563181,0.07946530192184453,0.3601470070019631,-0.0007510430441443752,-0.00010303117209765653,0.00032725692794518483,0.0004400747460546233,-0.004590055025911354,8.057666261716443e-05,0.0007923294052222915,0.013667795694098055,-0.0027095440562728296,0.055129216847110085,0.2521703859383089,-0.5258498039891041,-0.6752643693991104,0.0,-0.1008381607340261,1.3590226302372033,0.06932885149310264,0.0006012065479975327
1650322866109615777,-0.10670752615311678,-0.06216245023729714,-0.14141863285337086,-0.4064817731737857,0.910224093384343,0.07250882693864569,-0.03173543628386692,0.11241904720862941,-0.02680083859777879,-0.1358910225695332,-0.37721322248720845,0.850297976309412,0.07208626255091034,0.3598709588399371,-0.0007527290798709277,-5.877680453043879e-05,0.0002984652199684867,0.017557774422630436,0.00996818901723275,0.031494184908343895,0.0016994262854513088,0.01536938066587901,-0.0038219546674192226,0.07425285087811351,0.4555011997142757,-0.32534029790081354,-0.6754277134652447,0.0,-0.10055697320368572,1.3531422438563694,-0.7702263935290187,-0.0027328741688969604
1650322866143571800,-0.10671382781082699,-0.062166081169471,-0.14140780633853714,-0.40647797523566204,0.9102290514398144,0.072488311822371,-0.03168870796411604,0.11202503911180232,-0.02736789941258841,-0.1361676380094587,-0.38322843884933505,0.8495381617120096,0.06445199118093896,0.35674474948468876,-9.835820805656724e-06,1.1722768276552644e-05,-3.906067501082716e-05,0.0019543124228491963,0.0017862247828575317,0.0038072012013869727,0.001857295708617786,0.017996664902577852,-0.005956640473413954,-0.051300775896596235,0.19893839112300832,-0.3044164299978945,-0.6754277134652447,0.0,-0.10164155367785607,1.3381145897720155,-0.6667956642243655,-0.001688463341917849
1650322866180049620,-0.10671450868519144,-0.062167959597775206,-0.1414088848122093,-0.40651617078988167,0.910196674166041,0.07254407793387899,-0.03199959343699501,0.11165729898617541,-0.027821680984536783,-0.13638553460991212,-0.38853554019738207,0.8488630709427373,0.0577287880804479,0.35374992271371125,4.617644307684626e-05,0.0001271292278962599,-1.2291371059685746e-06,0.0035657734509064553,-0.01490566153897234,0.00034900316638928133,0.0006368490440036836,0.018420119666676435,-0.0076851521882287475,0.1304529296315902,0.08021748814767618,-0.5836676540069144,-0.6755910575313789,0.0,-0.10119968755874957,1.322596903489259,0.15031866730901294,0.0034130818514022825
1650322866210087766,-0.10671346656020435,-0.06216971243186376,-0.14141028238119704,-0.4064727473411577,0.9102043035682436,0.07258289938080928,-0.03224521906043767,0.11130118723940807,-0.02825494603541311,-0.13660545759652085,-0.3918539017922686,0.8488217727429903,0.05158103295171964,0.35112891479804975,7.204892036449684e-05,3.980731425887856e-05,-9.152648665151557e-05,-0.0002549706069553473,0.0006101568918458249,0.0001345298259677538,-0.00022696676332994038,0.01787056299418041,-0.007297497761346441,0.03884438463210926,0.008443308482805584,-0.5997184007256995,-0.6754277134652447,0.0,-0.10075782143964306,1.309692722264651,-0.7532468453763536,-0.0013671061643860173
1650322866245325396,-0.10671211232317471,-0.06217063831043568,-0.14141193091535914,-0.40648153309982393,0.9101924861461983,0.07264024380990948,-0.032338775348740134,0.11089270115427977,-0.028727931716915386,-0.13686845092870475,-0.3970840149977229,0.8488249096287045,0.04461810463977416,0.3461643866221137,2.4899319913634334e-05,1.4788362291622095e-05,-2.244824990021598e-05,-7.801808204589507e-05,0.00018670101239250925,4.116458412718263e-05,-0.0005240668559063546,0.01371592431813369,-0.005708686653447868,0.0231971944213403,-0.03683775714157843,-0.525393370357755,-0.675591057531379,0.0,-0.10051680355649428,1.2936850037834915,-0.5928508768728232,-0.001567954400343365
1650322866277389739,-0.10671463579195022,-0.062170181118422624,-0.14140850739692143,-0.4064793701359632,0.91018914393641,0.0726821241393676,-0.032365919495131186,0.1106695073362505,-0.028973788789854037,-0.13701985427506108,-0.40054723342943577,0.8487143585984175,0.03963815048522865,0.343037415345633,-0.00013146057180691501,-7.908503610387884e-05,0.00010953480338169397,0.0004020316327056608,-0.000962080980096454,-0.00021212345308059918,-0.000864098196006563,0.009326048704932104,-0.003866206495238418,-0.03205875186546159,0.0009442656538190593,-0.4267364874031059,-0.6754277134652448,0.0,-0.10063731249806858,1.2884579936671945,-0.6772959669421044,-0.00542424053072704
1650322866312527983,-0.10671997967416538,-0.06217777764495506,-0.1414063002785397,-0.4063774289789203,0.9101894807169367,0.07299923632599228,-0.03291816982363712,0.11052819798460099,-0.029119852676879478,-0.13713485716629323,-0.40318925198570194,0.8492369612565684,0.03506696290626729,0.3391243412547239,-0.000288501861521527,0.00035376566569249264,0.0005443194492787966,0.030642390840200113,-0.11390772938732133,-0.03640351685621673,-0.0007960889449578064,0.003069210273292408,-0.0012326566917990134,-0.0064135463443443785,0.2956284313786885,-0.28182095718509176,-0.675591057531379,-0.030760234542661698,-0.1002757856733453,1.2793107259636753,-0.2911209770926413,-0.002411516991364754
1650322866345495596,-0.10672806087035544,-0.06219891895492233,-0.14141152564441362,-0.40619087228737943,0.9101384897736942,0.07379203627297061,-0.03480862085124036,0.11049738843764297,-0.029137555069622196,-0.13719924819069299,-0.4050261730990875,0.8496018797551459,0.02882232287092485,0.33660023577762793,-1.6428961740078417e-05,0.00026941454728802056,0.00013398686236342638,0.02089803848897152,-0.05235523964058655,-0.016638367031720874,-0.0012293271718381012,-0.0018987965542039827,0.0011930617357767503,-0.02365358331076546,0.21847441684212873,-0.21846224236424697,-0.6755910575313789,-0.04023442860468539,-0.10123985720594117,1.2629763193502472,-0.09174129677290188,0.004095965853657752
1650322866378129433,-0.10672962970602995,-0.062209200569278034,-0.14141610476690483,-0.40604647946548444,0.9101043274395286,0.07448771509701212,-0.03588802013424014,0.11055806904164096,-0.029056326107178954,-0.13720954838133478,-0.4063247476646709,0.8496330331673105,0.023821337534637603,0.33534527320989355,9.174048530523416e-05,0.00012020573925291697,-6.279288526830104e-05,0.02399241508550811,-0.029507028486332482,-0.03591947842358436,-0.001804315452571039,-0.002595422026115438,0.002136188657062441,-0.09402690792422792,0.1287990693718182,-0.3319115222377289,-0.675591057531379,-0.036883545762229124,-0.10152104473628158,1.2546457719773991,-0.22551832425693613,0.003814778323317166
1650322866410334159,-0.10673455468932584,-0.06221647703340701,-0.141416376644365,-0.4060052940473129,0.9100062568222552,0.07543812365125373,-0.03684295387018979,0.11065370697493977,-0.028966689406821598,-0.13721967017912737,-0.4060012251936416,0.8503807006148212,0.019955094816070326,0.33409199833876524,-0.0001482464661872043,0.0002218476279890112,0.0003068103551162754,0.044884929560537704,-0.0997853363486412,-0.07299794857406346,-0.0018389182457382107,-0.004437709181799405,0.003128182933253143,0.02197873325345591,0.10104090574654519,-0.18894163734279606,-0.6751010253329761,-0.034921344410087,-0.10172189297223913,1.2466419127368191,0.12599972323739478,0.003252403262636366
1650322866443602584,-0.10673749557273277,-0.062220404387093274,-0.14141653402252835,-0.4058503615169069,0.9099447925109992,0.0765898946641536,-0.037682179794227784,0.11078769662409053,-0.02880851618292435,-0.13722786960873012,-0.4091310207684102,0.8490469475911192,0.01755409621734867,0.33380075245150964,-4.379859390545777e-06,7.913706068839102e-05,2.648093337833488e-05,0.008133240338963758,-0.006314090397759481,0.008641267387613262,-0.0034507417972028773,-0.006243086783956388,0.0032466742564705724,0.4277053074327051,0.02203330087874089,-0.4545964387230384,-0.674447649068439,0.002394897870656014,-0.10340901815428188,1.237821333165568,-0.24993547893387488,-0.0016884633419178494
1650322866477400134,-0.10674568240762859,-0.06222895817418434,-0.1414158172598448,-0.4057327313441714,0.9098285198696988,0.0779341079246437,-0.03897807036913951,0.11094050037843718,-0.02851841761513082,-0.1372817587914734,-0.42101806636521716,0.8432260247433029,0.012150532694637178,0.33401500496974224,-5.068840447009916e-05,0.00015357360344189904,7.202798951068161e-05,0.04042203770191366,-0.04959817788073234,-0.04576971700552457,-0.005190701009004845,-0.005831549268179656,0.001652073295710094,0.6524097160315724,-0.0014866901152221137,-0.5239086270649169,-0.6751010253329761,-0.06766579550586782,-0.10220392873853723,1.2162599164358432,-0.4041720115160952,-0.005062713706003587
1650322866510476213,-0.10674839061006383,-0.06223667474005257,-0.1414165206771987,-0.4056854878693334,0.9097482384516168,0.07870804134781512,-0.039780294036014914,0.11099623846321165,-0.02827978526805157,-0.137350322805249,-0.4335738507456843,0.8368899996812826,0.00736279097560318,0.33402789358386153,5.713630894380516e-06,3.986560033956542e-05,-2.163722214221578e-05,0.00748099794831099,-0.0018281615746496727,-0.001392835803726762,-0.0051654652730449765,-0.005200519663767549,0.0005170206542265245,0.608906531226657,0.07726638846464154,-0.403786585186664,-0.6749376812668417,-0.02017128674307616,-0.10348935744866494,1.2020489826821608,-0.5997627336015697,-0.007432722890302021
1650322866544767060,-0.10675081473305258,-0.06224244936895373,-0.1414182868004287,-0.40555823066363095,0.9096964820194791,0.07953183110261443,-0.04061428300282961,0.11099263044171284,-0.02809186050146491,-0.13745364142648187,-0.4439743351798176,0.8317999724359042,0.0025149759923942497,0.333150522216348,-6.872586500487655e-05,0.0001704148863871207,0.00010575707360786934,0.031030026926379135,-0.043717721176943565,-0.02782998679237258,-0.0059449425349903644,-0.0021639516487404965,-0.0014239110975679133,0.5629206030932131,-0.008381346845208372,-0.7416590192197163,-0.6746109931345733,0.002109363141225812,-0.10413207180372899,1.1744438355054678,-0.8928224039941042,-0.007392553243110401
1650322866578047428,-0.10674975898989199,-0.06224200686872487,-0.14142030079960213,-0.4055599955199538,0.9096783250903592,0.07966629117896766,-0.040739623764120096,0.11092308302900337,-0.027893642038100717,-0.1376389072900165,-0.4556896906816119,0.8259010651924097,-0.00625950763559345,0.331956555718817,3.714727436870889e-06,2.6002809689198253e-05,-1.4107125586591933e-05,0.002146892870291845,0.00196185073215528,0.004181486349863452,-0.007051183078749981,-0.0010672634359629029,-0.001968252406375454,0.5508823070479069,0.05090493644048639,-0.6759585809068103,-0.6747743372007077,0.0,-0.1038508842733884,1.1350779155671065,-0.7018708485647137,-0.0067096692408549295
1650322866610546539,-0.10675085113791474,-0.06224200686872487,-0.14141947639551186,-0.4055596878961872,0.9096781677729616,0.07966785719412868,-0.040743136365169415,0.11086524957055818,-0.027752641466184873,-0.13779336906923303,-0.46351376486253376,0.8217617869209642,-0.010412936825638786,0.3312916028004465,2.122095000511217e-06,1.4853969982098348e-05,-8.058553078436983e-06,0.0012263847763837406,0.0011206866558931907,0.0023886609371785825,-0.0073810813521851,-0.0016109623189458895,-0.0016253031887041485,0.5936847844487829,0.03047505948937378,-0.5280566936852394,-0.6747743372007077,0.0,-0.10377054497900554,1.117763444556873,-0.3539671369386385,-0.008597642658855428
1650322866643880476,-0.10675164498642314,-0.06224337487709206,-0.14141827505064125,-0.40556143666534317,0.9096772798626791,0.07966657113357137,-0.04074806787320804,0.11081424337609554,-0.02759027356355651,-0.13797834273360846,-0.47497157804229073,0.8160887485374282,-0.01420227567305062,0.3289368479333637,1.4949749547216143e-06,1.0464123464081601e-05,-5.676997549141923e-06,0.0008639283465630505,0.000789493690341235,0.00168273997089779,-0.008702948250074252,-0.0010374605498459804,-0.0006239043038831875,0.5059164699078774,0.05979086007007961,-0.4271517477590191,-0.6747743372007077,0.0,-0.10332867885989902,1.0846045991316142,-1.5022057499472032,-0.008035267598174627
1650322866677360383,-0.1067500165848143,-0.06224529074010746,-0.14141935929566826,-0.4053410593554956,0.9097926954852101,0.07951740412913351,-0.040655372128226015,0.11077413727755263,-0.027375409120356572,-0.13819307835590883,-0.4871570521426476,0.8081259259521968,-0.021939253874151916,0.3303470349360442,0.0,0.0,0.0,0.0,0.0,0.0,-0.012060762573333834,-0.001806083556964212,-0.0013530452131802762,1.029716760213642,0.28605985085284896,-0.8829894768175608,-0.6747743372007076,0.0,-0.10324833956551596,1.034784658960659,-2.2948920780805997,-0.013016303849920275
1650322866710708707,-0.10676421444750243,-0.062264873619185535,-0.14142380797393195,-0.40532641073174736,0.9096720426490628,0.07990361214065403,-0.04269295437044253,0.11067993538815307,-0.02706428638479415,-0.1385525514502072,-0.5064322364061101,0.7940730737264792,-0.038085991126173696,0.33395179411289966,-0.00045593214542057016,0.0008508516166570115,0.0009006702931604635,0.04393168876334308,-0.17896495476453117,-0.0014196743968895149,-0.010522285040385175,0.0010843189574070082,-0.001789200474639865,0.5397369093339973,0.5592012934442847,-0.5892149457272643,-0.6747743372007076,0.0,-0.1032885092127076,0.9274676075104374,-2.3846338306642996,-0.005705428061067626
1650322866744741627,-0.10676172996780958,-0.06227166078395837,-0.14142778407361828,-0.40530155337971085,0.9096654072305396,0.07990520308628098,-0.04306571996182563,0.11058554599809405,-0.026898076219752067,-0.13888614951640682,-0.5180588687453564,0.7849767142570049,-0.05233345139230425,0.335690000527164,0.0001174119226420315,0.00010591084025822486,-0.00011414981749825363,0.0028552373819572753,0.003740791613059076,0.0064076256065516805,-0.013422360878557334,0.0012598825710414595,-0.0022432781944235368,1.1818291715133225,0.5737222014997857,-1.2522725788417948,-0.6749376812668418,0.0,-0.10365003603743105,0.8544528099484148,-1.5434447831364495,-0.0005235435733644425
